,SPX Index,SPX Index,SPX Index,SPX Index,sml index,sml index,sml index,sml index,mid Index,mid Index,mid Index,mid Index,ray Index,ray Index,ray Index,ray Index,NKY Index,NKY Index,NKY Index,NKY Index,MXJPLC Index,MXJPLC Index,MXJPLC Index,MXJPLC Index,MXJPMC Index,MXJPMC Index,MXJPMC Index,MXJPMC Index,MXJPSC Index,MXJPSC Index,MXJPSC Index,MXJPSC Index,MXEU Index,MXEU Index,MXEU Index,MXEU Index,mxeulc index,mxeulc index,mxeulc index,mxeulc index,mxeumc index,mxeumc index,mxeumc index,mxeumc index,mxeusc index,mxeusc index,mxeusc index,mxeusc index,ukx index,ukx index,ukx index,ukx index,asa34 index,asa34 index,asa34 index,asa34 index,asa38 index,asa38 index,asa38 index,asa38 index,M5AUVOA Index,M5AUVOA Index,M5AUVOA Index,M5AUVOA Index,MXAU000V Index,MXAU000V Index,MXAU000V Index,MXAU000V Index,m1auqu Index,m1auqu Index,m1auqu Index,m1auqu Index,MXAUSC Index,MXAUSC Index,MXAUSC Index,MXAUSC Index,MXAU000G Index,MXAU000G Index,MXAU000G Index,MXAU000G Index,mxef index,mxef index,mxef index,mxef index,MXAPJ Index,MXAPJ Index,MXAPJ Index,MXAPJ Index,shcomp index,shcomp index,shcomp index,shcomp index,mxwd index,mxwd index,mxwd index,mxwd index,m1woqu index,m1woqu index,m1woqu index,m1woqu index,mxwo000v Index,mxwo000v Index,mxwo000v Index,mxwo000v Index,M1WOMVOL INDEX,M1WOMVOL INDEX,M1WOMVOL INDEX,M1WOMVOL INDEX,M1WOMOM Index,M1WOMOM Index,M1WOMOM Index,M1WOMOM Index,mxwolc index,mxwolc index,mxwolc index,mxwolc index,mxwomc index,mxwomc index,mxwomc index,mxwomc index,mxwosc index,mxwosc index,mxwosc index,mxwosc index,FTAW02 Index,FTAW02 Index,FTAW02 Index,FTAW02 Index,MXEA Index,MXEA Index,MXEA Index,MXEA Index,NQXAUHAN Index,NQXAUHAN Index,NQXAUHAN Index,NQXAUHAN Index,SPX Index,sml index,mid Index,ray Index,NKY Index,MXJPLC Index,MXJPMC Index,MXJPSC Index,MXEU Index,mxeulc index,mxeumc index,mxeusc index,ukx index,asa34 index,asa38 index,M5AUVOA Index,MXAU000V Index,m1auqu Index,MXAUSC Index,MXAU000G Index,mxef index,MXAPJ Index,shcomp index,mxwd index,m1woqu index,mxwo000v Index,M1WOMVOL INDEX,M1WOMOM Index,mxwolc index,mxwomc index,mxwosc index,FTAW02 Index,MXEA Index,NQXAUHAN Index
2003-07-31,12.006908695652175,3.006513043478261,20.688260869565216,13.31915652173913,12.757295652173912,1.9950434782608697,23.623043478260872,10.089926086956522,9.485539130434784,2.1910434782608696,22.468260869565217,10.048386956521739,11.811826086956524,2.806282608695652,21.051304347826086,12.97035652173913,,,37.044347826086955,,,,,,,,,,9.268378260869564,1.2004565217391303,31.51782608695652,9.817439130434781,7.440521739130435,1.7885739130434783,18.655217391304348,,,,,,,,,,7.563091304347826,1.4281391304347826,13.937391304347827,8.532143478260869,14.899617391304346,1.8258347826086956,19.317391304347826,,11.269925,1.5854565217391303,22.627391304347825,,,1.5134739130434782,,,,,,,,,16.446521739130436,,,,,,14.317743478260871,1.961995652173913,22.66478260869565,,9.816526086956522,2.5127347826086956,24.49478260869565,,6.466073913043478,1.840704347826087,13.182173913043478,,8.025817391304347,1.7987086956521738,17.88217391304348,,,2.866130434782609,,15.888200000000001,9.917730434782609,2.2672521739130436,20.217391304347824,12.015508695652173,,,,,8.566821739130434,1.7359521739130437,15.32304347826087,,,,,,,,,,,,,,,,,,10.142256521739132,1.6223999999999998,18.630434782608695,10.124947826086956,,,,,8.294330434782609,1.8223,20.542608695652174,11.460221739130436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-08-31,11.677538095238095,2.899557142857143,20.668095238095237,13.67965238095238,12.991580952380952,2.035285714285714,24.35142857142857,10.279728571428572,9.68342380952381,2.1849333333333334,22.701428571428572,10.252185714285714,11.694657142857142,2.724409523809524,21.045238095238094,13.312380952380952,,,37.875238095238096,,,,,,,,,,9.581114285714287,1.2449142857142856,32.43714285714285,9.943333333333333,7.684444999999999,1.8430285714285715,19.09190476190476,11.32486,,,,,,,,,7.790761904761904,1.4774571428571428,14.653809523809525,8.658609523809524,14.743723809523809,1.871838095238095,19.686666666666667,,11.390333333333334,1.6175428571428572,23.094285714285714,,,1.6104380952380954,,,,,,,,,16.49142857142857,,,,,,14.534109523809523,1.9968428571428571,23.635714285714286,,10.331538095238095,2.6670857142857143,25.548571428571428,,6.753904761904762,1.9054285714285715,13.792857142857141,,8.236461904761905,1.8487142857142858,18.509999999999998,,,2.772828571428571,,15.525125000000001,10.152533333333334,2.256538095238095,20.40285714285714,12.034785714285714,,,,,8.766,1.8026380952380954,15.540476190476191,,,,,,,,,,,,,,,,,,10.36652857142857,1.6600666666666668,19.236666666666668,10.234090476190476,,,,,8.076771428571428,1.8453428571428572,21.022380952380953,11.570680952380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,11.969222727272728,2.9197727272727274,21.304545454545455,14.006454545454545,13.647718181818181,2.100363636363636,25.501363636363635,10.684727272727272,10.29880909090909,2.2341136363636362,23.94636363636364,10.674231818181818,12.12549090909091,2.7624227272727273,21.73136363636364,13.57869090909091,,,40.49045454545455,,,,,,,,,,10.708363636363636,1.3937045454545454,34.79769230769231,10.575922727272728,,1.8786227272727274,19.470000000000002,,,,,,,,,,8.2983,1.5661454545454545,15.404545454545454,9.052854545454545,14.722145454545455,1.8844227272727272,19.980454545454545,,11.826304545454546,1.68255,23.335,9.579519999999999,11.427299999999999,1.6862454545454546,,,,,,,,,16.027727272727272,,,,,,16.263081818181817,2.017790909090909,24.262272727272727,12.791533333333334,10.234822727272727,2.7440454545454545,26.24909090909091,,7.138931818181818,2.011786363636364,14.516111111111112,,8.571290909090909,1.9284227272727272,18.96818181818182,,,2.639768181818182,,,10.864422727272727,2.2881363636363634,21.01909090909091,,,,,,9.077459090909091,1.8938045454545454,15.92590909090909,,,,,,,,,,,,,,,,,,11.340045454545454,1.7583,20.43409090909091,10.91524090909091,,,,,8.647640909090908,1.8542,21.651818181818182,11.7523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-10-31,12.29341304347826,2.999382608695652,21.65869565217391,14.164643478260869,13.909211956521741,2.1378565217391303,26.01391304347826,10.807165217391304,10.476769565217392,2.3031,24.50826086956522,10.64788695652174,12.422734782608694,2.835921739130435,22.125217391304346,13.658943478260868,,,40.98739130434783,,,,,,,,,,12.67965652173913,1.5751826086956522,,11.644758330039526,,1.884708695652174,19.517391304347825,,,,,,,,,,,1.5261782608695653,15.540000000000001,,15.007921739130436,1.8959173913043477,20.49913043478261,,13.253382608695654,1.8284478260869563,24.237826086956524,9.982608695652173,11.04944347826087,1.7616913043478262,,10.264275,,,,,,1.739,15.646521739130435,,,,,,12.855147826086958,1.9478217391304349,25.21782608695652,13.283004347826086,9.375060869565218,2.803513043478261,26.25086956521739,,,2.001786956521739,15.037692307692309,,,1.9833608695652174,19.41913043478261,,,2.570913043478261,,,11.321521739130434,2.3731434782608694,21.27173913043478,,,,,,9.527891304347827,1.9606130434782607,16.141304347826086,,,,,,,,,,,,,,,,,,12.440273913043479,1.7863173913043477,20.95173913043478,11.793391304347825,,,,,9.08563043478261,1.9485217391304348,21.70130434782609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-11-30,11.49439,3.027695,21.872999999999998,14.406195,13.909211956521741,2.222785,26.631999999999998,11.048175,10.699715000000001,2.37543,25.330000000000002,10.975069999999999,11.70403,2.87403,22.424,13.936175,,,39.2105,,,,,,,,,,9.789955,1.4561199999999999,,11.15039,,1.9350650000000003,19.9625,,,,,,,,,,,1.576165,15.927000000000001,,15.231155000000001,1.9223700000000001,20.6645,,13.89529,1.8355350000000001,24.3605,10.38438,10.60456,1.72346,,9.80988,,,,,18.202823076923075,1.6969699999999999,15.297999999999998,,,,,,12.84108,1.989995,25.1375,10.67679,9.108965000000001,2.78404,26.133999999999997,,,2.04177,15.385625000000001,,,2.00978,19.3875,,,2.50375,,,11.51093,2.3762350000000003,21.4655,,,,,,9.90081,1.96168,16.2835,,,,,,,,,,,,,,,,,,11.656805,1.8290099999999998,21.371000000000002,11.92479,,,,,9.166855,1.965955,21.8445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,11.228139130434784,3.103691304347826,22.46,14.265304347826087,13.397291304347826,2.2366260869565218,27.24217391304348,11.230808695652174,10.694021739130434,2.397965217391304,25.778695652173912,11.147495652173914,11.416465217391305,2.936795652173913,22.99478260869565,13.844752173913044,,,39.66695652173913,,,,,,,,,,5.950069565217391,1.3738565217391305,33.8785,9.914821739130435,,1.9632130434782609,20.475217391304348,,,,,,,,,,,1.6587130434782609,15.52695652173913,,15.31915652173913,1.9435695652173914,21.131304347826084,,13.63806086956522,1.8380695652173913,24.36826086956522,10.915873913043479,10.579691304347826,1.7197652173913043,,9.834165217391304,,,,,18.240195652173913,1.7221260869565216,15.888695652173913,,,,,,13.431069565217392,2.055973913043478,19.170434782608698,11.04525652173913,9.09245652173913,2.8042478260869563,26.816521739130433,,,2.127482608695652,15.87684210526316,,,2.0728434782608693,19.72086956521739,,,2.708439130434783,,,10.883730434782608,2.367826086956522,22.004782608695653,,,,,,9.12047391304348,2.026913043478261,16.67782608695652,,,,,,,,,,,,,,,,,,11.600234782608696,1.8815043478260869,20.74086956521739,11.581917391304348,,,,,9.651708695652175,2.0712347826086956,22.285217391304347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-01-31,11.855236363636363,3.252490909090909,22.03681818181818,14.393668181818184,13.544118181818181,2.3282454545454545,26.810000000000002,11.510159090909092,11.17385,2.4737636363636364,25.16909090909091,11.352622727272728,12.041718181818181,3.0737363636363635,22.52318181818182,14.000863636363636,,,41.593636363636364,,,,,,,,,,6.455704545454545,1.4895272727272726,35.86318181818182,10.197086363636364,,1.9681272727272727,20.012272727272727,,,,,,,,,,,1.8065499999999999,16.26181818181818,,,1.9517136363636363,20.670909090909092,,12.450818181818182,1.9167181818181818,24.63181818181818,10.652386363636364,11.631195454545455,1.8440409090909091,,10.495622727272728,,,,,18.42375909090909,1.7517090909090909,16.224999999999998,,,,,,14.176563636363637,2.21605,19.560909090909092,11.89656818181818,9.256618181818181,2.8668636363636364,27.496363636363636,,,2.2005500000000002,16.57,,,2.232059090909091,19.94363636363636,,,2.9259227272727273,36.9425,,11.544663636363635,2.5045772727272726,21.67909090909091,,,,,,9.618568181818182,2.1366438863636366,16.501818181818184,,,,,,,,,,,,,,,,,,10.952486363636364,1.979781818181818,21.581363636363637,11.928991666666667,,,,,11.72038,2.099381818181818,22.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-02-29,12.03134,3.288075,22.112000000000002,14.288875,13.63027,2.350435,26.7575,11.502345,11.41425,2.512045,25.503,11.188559999999999,12.188345,3.10269,22.5935,13.917655,,,40.55,,,,,,,,,,6.379334999999999,1.4700950000000002,35.3,10.161755,11.860258333333334,2.0037100000000003,20.2025,,,,,,,,,,,1.9028300000000002,16.8325,,16.823733333333333,1.9404350000000001,20.7625,,11.27535,1.914285,24.817500000000003,10.934525,11.765175000000001,1.84267,,10.686615,,,,,18.55764,1.764425,16.441,,,,,,14.378665000000002,2.200865,19.7475,12.12214,9.265545,2.86775,27.4555,,,2.234545,16.922,,,2.2719,20.252000000000002,,,3.094535,38.9705,,11.717115,2.5391950000000003,21.7565,,,,,,9.744035,2.1366438863636366,16.576,,,,,,,,,,,,,,,,,,11.135315,2.01357,21.901,11.627435,,,,,11.65681,2.123715,22.1465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,11.472595652173913,3.1435173913043477,21.700434782608696,13.028721739130434,12.55801304347826,2.3349565217391306,26.23652173913044,11.254691304347828,11.054334782608695,2.456473913043478,25.59478260869565,11.148926086956521,11.562813043478261,2.9921608695652173,22.222608695652173,12.930013043478262,,,43.18217391304348,,,,,,,,,,6.381786956521739,1.4952913043478262,38.117826086956526,9.902552173913044,11.647660869565218,2.1371478260869567,19.960434782608697,,,,,,,,,,9.472480000000001,1.8545130434782606,16.900434782608695,,19.328104347826088,1.9732652173913043,20.741304347826087,,11.849960869565217,1.8642652173913046,24.942608695652176,11.798791304347827,11.957260869565218,1.808086956521739,,11.213252173913045,,,,,19.370647826086955,1.8417347826086954,17.101739130434783,,,,,,14.236595652173913,1.8807217391304347,20.20608695652174,12.78804347826087,9.503026086956522,2.9346,27.885652173913044,,,2.2491608695652174,16.993478260869566,,,2.2492869565217393,20.372608695652172,,,3.1449043478260874,39.71391304347826,,11.676265217391304,2.5683652173913045,21.544347826086955,12.700327272727272,,,,,9.783282608695652,2.10915652173913,16.495652173913044,,,,,,,,,,,,,,,,,,10.558847826086957,1.9752043478260868,22.265652173913043,11.332626086956521,,,,,11.545256521739132,2.0937869565217393,22.23608695652174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-04-30,10.986786363636362,3.11375,21.82090909090909,12.607022727272728,11.993854545454546,2.351081818181818,26.70681818181818,11.216372727272727,10.893654545454545,2.447140909090909,25.577272727272728,10.953890909090909,11.081909090909091,2.9650272727272724,22.315,12.551495454545455,,,41.71,,,,,,,,,,6.704481818181819,1.583868181818182,38.574999999999996,10.111072727272727,10.2633,2.2604227272727275,20.389545454545456,,,,,,,,,,9.206840909090909,1.8277454545454546,17.458636363636366,9.7607,26.305000000000003,2.1085318181818185,21.011363636363637,,11.90289090909091,1.764927272727273,24.411363636363635,11.741163636363638,12.012604545454547,1.7947363636363638,,12.587818181818182,,,,,19.588727272727272,1.8401272727272726,17.08909090909091,,,,,,14.243004545454545,1.8773772727272728,20.55181818181818,12.742704545454545,9.61325,3.0419863636363633,27.95,,7.38615,2.3362090909090907,17.22909090909091,,9.87125,2.236463636363636,20.41090909090909,,12.261541666666666,2.9814409090909093,39.049090909090914,12.857811111111111,10.780627272727273,2.542490909090909,21.82181818181818,13.051495454545455,,,,,9.052613636363636,2.089559090909091,16.69090909090909,,,,,,,,,,,,,,,,,,10.27739090909091,1.9354363636363636,22.672727272727272,11.303731818181818,,,,,10.965586363636364,2.1001772727272727,22.757272727272728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-05-31,10.975357142857144,2.9405666666666668,21.278095238095236,12.583138095238095,11.262633333333333,2.2039809523809524,25.635238095238098,10.834,10.162290476190476,2.3259095238095235,24.477142857142855,10.605309523809524,10.912619047619048,2.7946619047619046,21.700476190476188,12.4775,9.538481818181818,1.7430428571428571,39.07333333333333,9.393142857142857,,,,,,,,,5.8412523809523815,1.3854857142857142,36.32380952380952,9.614990476190476,9.699495238095238,2.183590476190476,19.844285714285714,,,,,,,,,,8.363638095238096,1.7184333333333333,16.624761904761904,9.148380952380952,20.01107142857143,2.0791095238095236,20.70952380952381,,13.35735238095238,1.7276571428571428,23.98190476190476,11.560428571428572,11.638342857142858,1.7300714285714285,,12.355428571428572,,,,,16.41655238095238,1.812209523809524,16.74190476190476,,,,,,13.06954761904762,1.7143190476190477,19.830000000000002,11.780038095238094,9.715709523809524,2.990752380952381,26.80047619047619,,7.07797619047619,1.923804761904762,15.55809523809524,7.381819047619048,8.706642857142857,1.8877904761904762,18.993333333333332,,12.523138095238096,2.6676761904761905,36.050000000000004,12.997509523809523,10.22217619047619,2.401871428571429,21.134285714285713,12.458665,,,,,8.713390476190476,1.9649285714285714,16.204761904761906,,,,,,,,,,,,,,,,,,9.384133333333333,1.8017571428571428,21.348095238095237,10.709647619047619,,,,,9.355961904761905,1.9953714285714286,21.93095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,11.623913636363637,3.0001090909090906,21.796363636363637,13.54784090909091,11.542918181818182,2.2335818181818183,26.76181818181818,11.151031818181819,10.602122727272727,2.379359090909091,25.343636363636367,10.686427272727274,11.46664090909091,2.845018181818182,22.271818181818183,13.287813636363637,10.363313636363635,1.8018863636363636,40.24363636363636,9.651122727272728,,,,,,,,,6.21604090909091,1.4296454545454547,37.28409090909091,9.68748181818182,9.777945454545454,2.227113636363636,20.251818181818184,,,,,,,,,,8.846395454545455,1.789659090909091,15.967272727272727,8.222704545454546,14.523627272727271,2.0915545454545454,21.240454545454547,,14.924736363636363,1.7985363636363636,24.817272727272726,11.954904545454546,11.975822727272726,1.78025,,12.79160909090909,,,,,15.449736363636363,1.8800272727272727,16.98,,,,,,13.274677272727272,1.7412272727272728,20.438181818181818,10.542368181818182,10.303340909090908,3.060268181818182,28.208636363636366,,7.150963636363636,1.9192681818181818,15.652727272727274,7.70285909090909,8.484295454545455,1.8814954545454545,19.10363636363636,,11.724836363636364,2.4884181818181816,33.468636363636364,12.210545454545455,11.289636363636363,2.4132000000000002,21.741818181818182,12.098645454545455,,,,,9.396877272727274,1.9967636363636365,16.768181818181816,,,,,,,,,,,,,,,,,,9.4802,1.850209090909091,21.457727272727272,10.223663636363638,,,,,9.679168181818183,1.9978818181818183,22.55818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-07-31,11.41069090909091,2.9410545454545454,21.100454545454543,13.491404545454545,11.450927272727272,2.1965,26.102272727272727,10.936536363636364,10.496404545454546,2.3264,25.21181818181818,10.263918181818182,11.244436363636364,2.7815545454545454,21.667272727272728,13.363731818181817,9.92304090909091,1.767059090909091,39.795,9.501790909090909,,,,,,,,,6.262686363636363,1.440168181818182,37.6,9.703445454545454,9.556354545454546,2.0581454545454547,19.90909090909091,,,,,,,,,,8.997940909090909,1.7268954545454547,16.14090909090909,8.032881818181819,13.420877272727273,2.068709090909091,20.896363636363635,,14.727286363636363,1.8256681818181817,24.34272727272727,,,1.9308818181818181,,,,,,,15.021336363636363,1.8900772727272726,16.279090909090908,,,,,,,1.8361590909090908,20.568181818181817,,11.092345454545454,3.123409090909091,27.63363636363636,,7.211695454545454,1.8450636363636364,15.453181818181816,,8.598618181818182,1.834990909090909,18.94909090909091,,11.374881818181818,2.4141727272727276,32.57681818181818,11.985731818181819,11.057786363636364,2.3738545454545457,21.221818181818183,11.962586363636364,,,,,9.281527272727272,1.9863181818181816,16.583181818181817,,,,,,,,,,,,,,,,,,9.4046,1.8013772727272725,21.543636363636363,10.041577272727274,,,,,9.620922727272728,1.9561727272727274,22.23590909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-31,11.127277272727271,2.842563636363636,20.76909090909091,13.348527272727273,11.06679090909091,2.1031227272727273,25.399545454545454,10.751454545454546,10.07749090909091,2.2420954545454546,24.345909090909092,10.008422727272729,10.996263636363636,2.6882772727272726,21.30727272727273,13.544877272727273,9.4126,1.683418181818182,38.46409090909091,9.175009090909091,,,,,,,,,5.485336363636364,1.4663136363636362,36.17545454545455,9.115395454545455,10.741981818181818,2.019240909090909,19.39272727272727,,,,,,,,,,9.449463636363637,1.6690363636363637,15.916363636363634,7.872454545454545,12.405086363636364,2.080490909090909,20.934545454545454,,12.672490909090909,1.8620545454545456,24.903636363636362,,15.920471428571428,1.9732454545454545,,,,,,,14.933513636363637,1.874590909090909,15.871818181818183,,,,,,10.886675,1.8609272727272725,20.869545454545456,,11.059277272727273,3.1140909090909092,27.80272727272727,,7.215481818181818,1.84215,15.725,7.701208333333334,8.49308181818182,1.8288636363636364,19.058636363636364,,10.920531578947369,2.3068,31.004545454545454,11.59747894736842,11.283313636363637,2.3039954545454546,20.85909090909091,11.798827272727273,,,,,9.837059090909092,1.9353181818181817,16.50318181818182,,,,,,,,,,,,,,,,,,9.005145454545454,1.7373636363636364,21.115454545454547,9.768477272727273,,,,,11.255845454545454,1.8949454545454545,21.732727272727274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,11.42534090909091,2.901440909090909,21.278636363636362,13.246427272727272,11.863100000000001,2.1779454545454544,26.388181818181817,11.05570909090909,10.65320909090909,2.3326318181818184,25.377272727272725,10.122927272727273,11.398104545454546,2.7564545454545457,21.891363636363636,12.986045454545454,9.4354,1.6935590909090907,38.70363636363636,9.186086363636363,,,,,,,,,5.494240909090909,1.5065,35.78772727272727,9.035086363636363,12.454845454545454,1.9747045454545455,19.98,,,,,,,,,,9.320313636363636,1.6803772727272728,16.37409090909091,8.01251875,12.703563636363638,2.1065454545454547,21.56681818181818,,13.422704545454547,1.9155318181818182,26.015454545454546,16.5916,13.7743,2.0222727272727274,,,,,,,15.17085909090909,1.9121181818181818,16.170909090909092,,,,,,10.12275,1.939190909090909,22.12590909090909,9.26455,11.534354545454546,3.204190909090909,28.851363636363637,,7.672604545454546,1.962140909090909,16.54,8.033927272727272,8.886513636363636,1.9125363636363637,19.816363636363636,,,2.3010545454545452,31.151363636363637,,10.986645454545455,2.339,21.38909090909091,,,,,,9.296077272727272,1.9674727272727273,16.906363636363636,,,,,,,,,,,,,,,,,,8.357113636363637,1.8104863636363637,21.816363636363636,9.453768181818182,,,,,11.574645454545454,1.9074454545454544,22.271818181818183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-10-31,11.43377619047619,2.9036857142857144,21.183333333333334,13.2186,12.238719047619048,2.228071428571429,26.627142857142854,11.057376190476191,10.782142857142858,2.368061904761905,25.62952380952381,10.123819047619047,11.453361904761906,2.765757142857143,21.864285714285714,12.959595238095238,9.34185238095238,1.686,38.521904761904764,9.408885714285715,,,,,,,,,5.453604761904762,1.495195238095238,35.35047619047619,8.96177142857143,12.420023809523808,1.9906761904761905,20.202380952380953,,,,,,,,,,8.673628571428571,1.6651857142857143,16.674761904761905,7.268355555555555,12.92045238095238,2.0785285714285715,22.00095238095238,,14.074385714285714,1.9246190476190477,27.156190476190474,17.227233333333334,13.527314285714287,2.0164095238095237,,10.422395238095238,,,,,15.53541904761905,1.8693619047619048,16.152380952380952,,,,,,12.336833333333335,2.2292285714285716,23.645,9.75625238095238,11.861871428571428,3.1059523809523806,29.740476190476187,,,2.0106,16.871428571428574,,,1.9793285714285713,19.93904761904762,,,2.282609523809524,30.79,,10.684590476190476,2.3717142857142854,21.428571428571427,,,,,,9.271157142857144,1.9913,16.921904761904763,,,,,,,,,,,,,,,,,,8.524438095238096,1.8588619047619046,22.08238095238095,9.48077142857143,,,,,11.795861904761905,1.9587571428571426,22.40952380952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-30,13.0197,2.9602999999999997,22.033636363636365,13.678045454545453,13.241959090909091,2.3362818181818183,28.295454545454547,11.696513636363637,11.106981818181819,2.4413636363636364,27.063636363636363,10.4702,13.0084,2.8243272727272726,22.779090909090908,13.47575,9.3704,1.6739318181818184,38.26318181818181,9.120295454545454,,,,,,,,,7.692131818181818,1.5239454545454547,34.66181818181818,9.492704545454545,11.0627,2.0393545454545454,20.765,,,,,,,,,,9.387427272727273,1.7928181818181819,17.329090909090908,7.671309090909091,12.082295454545454,2.1233181818181817,22.758181818181818,,13.70028181818182,2.0397772727272727,29.207272727272724,15.795268181818182,13.385654545454544,2.0804045454545457,,10.28285,,,,,16.12276818181818,1.9413863636363637,16.742727272727272,,,,,,13.80765,2.4634863636363638,25.883636363636366,10.53515,10.730463636363636,3.2235454545454547,31.379545454545454,,,2.1281045454545455,17.38590909090909,,,2.1044681818181816,20.57318181818182,,,2.2110772727272727,30.541363636363634,,11.37525909090909,2.463081818181818,22.10181818181818,,,,,,10.101613636363636,2.043372727272727,17.461363636363636,,,,,,,,,,,,,,,,,,10.194468181818182,1.9807272727272727,23.045,10.004868181818182,,,,,11.373540909090908,2.075018181818182,22.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,13.933965217391304,3.0059826086956525,22.445652173913043,13.552134782608695,13.909211956521741,2.3730521739130435,29.19391304347826,11.718082608695651,11.646356521739131,2.4867,27.987826086956524,10.534686956521739,13.745269565217393,2.8836347826086954,23.27173913043478,13.279186956521738,9.340952173913044,1.6895869565217392,38.660869565217396,8.951334782608695,,,,,,,,,11.02734347826087,1.5505565217391304,34.16347826086957,9.730147826086956,9.169965217391304,2.06464347826087,21.047391304347826,,,,,,,,,,10.073,1.919478260869565,17.208695652173912,7.609895652173913,11.399873913043477,2.126569565217391,22.866162055335966,,14.770530434782609,2.1196739130434783,30.376113636363634,15.66925652173913,13.347421739130436,2.0786347826086957,,10.477552173913043,,,,,15.523039130434782,1.9819086956521739,17.340869565217393,,,,,,14.9154,2.49488831027668,25.376521739130432,12.237217391304348,10.036634782608695,3.344921739130435,31.333478260869562,,,2.232904347826087,17.97086956521739,,,2.171913043478261,20.992173913043477,,,2.1448,29.73608695652174,,12.184021739130435,2.4961434782608696,22.44695652173913,,,,,,10.731226086956521,2.0781043478260868,17.96,,,,,,,,,,,,,,,,,,11.697060869565217,2.0427826086956524,23.223478260869566,10.800147826086956,,,,,10.312039130434782,2.1528217391304345,23.131304347826084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-01-31,13.715785714285714,2.959290476190476,20.75761904761905,13.41545238095238,13.707585714285715,2.3074238095238093,26.669999999999998,11.122219047619048,11.550257142857143,2.4327809523809525,25.875714285714285,10.209242857142858,13.51265238095238,2.8304428571428573,21.43095238095238,13.057719047619049,9.519357142857142,1.7363857142857144,39.16142857142857,9.121766666666666,,,,,,,,,11.721147619047619,1.6492714285714287,36.06285714285714,10.042680952380952,9.281185714285714,2.0393809523809523,19.856190476190477,,,,,,,,,,,1.8871761904761903,17.52047619047619,,11.544714285714285,2.1512,21.413809523809523,,16.349709523809526,2.152247619047619,30.376113636363634,16.192409523809523,14.597076190476189,2.2429238095238095,,11.495328571428573,,,,,15.862333333333332,2.0374619047619045,17.565238095238094,,,,,,16.010795238095238,2.49488831027668,25.84,13.064757142857141,10.6884,3.4747904761904764,31.423809523809524,,,2.2039142857142857,14.503333333333334,,,2.194580952380952,19.553333333333335,,,2.037152380952381,26.407619047619043,,12.059395238095238,2.480304761904762,20.853809523809524,,,,,,10.61282857142857,2.0687666666666664,16.81,,,,,,,,,,,,,,,,,,12.032399999999999,2.0181857142857145,22.82761904761905,10.613033333333332,,,,,10.284438095238094,2.1074238095238096,22.099047619047617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-28,13.919515,3.0031849999999998,20.997,13.553329999999999,13.909211956521741,2.402215,27.813499999999998,11.46425,11.992975,2.5119949999999998,26.560000000000002,10.463370000000001,13.720685,2.87307,21.737000000000002,13.199279999999998,9.878025,1.7555,39.7205,9.135455,,,,,,,,,11.655545,1.6318899999999998,37.2635,10.086785,10.182915,2.118875,20.557,,,,,,,,,,,1.97515,18.287,,12.36305,2.2276350000000003,22.2395,,16.505865,2.153225,30.376113636363634,16.33149,14.932705000000002,2.29359,,11.807875,,,,,15.980949999999998,2.081585,18.0145,,,,,,16.404225,2.49488831027668,26.0,13.599144999999998,11.057269999999999,3.594715,32.677499999999995,,,2.33777,15.288999999999998,,,2.291725,20.223,,,2.096635,26.995625,,12.6082,2.533915,21.296,12.845818181818181,,,,,11.33962,2.1108149999999997,17.274,,,,,,,,,,,,,,,,,,12.36111,2.08306,23.692,10.595715,,,,,11.343005,2.1566199999999998,22.7315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
